day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-08-18,long,2025-08-18 09:42:00-04:00,23783.25,2025-08-18 09:42:30-04:00,23786.9,69.35000000002765,19,123.5,win,target_scale1,23780.0,23818.25,2025-08-18 09:41:00-04:00,2025-08-18 09:41:00-04:00,2025-08-18 09:42:00-04:00,3.25,23787.15,,,0.0784313725490196,1,False,0.736695408821106
2025-08-18,long,2025-08-18 09:42:00-04:00,23783.25,2025-08-18 09:43:00-04:00,23774.25,-171.0,19,123.5,loss,stop,23780.0,23818.25,2025-08-18 09:41:00-04:00,2025-08-18 09:41:00-04:00,2025-08-18 09:42:00-04:00,3.25,23791.375,2025-08-18 09:43:00-04:00,23780.0,0.0784313725490196,1,False,0.736695408821106
2025-08-18,long,2025-08-18 09:45:00-04:00,23777.0,2025-08-18 09:45:30-04:00,23783.65,66.50000000001455,10,115.0,win,target_scale1,23771.25,23818.25,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,5.75,23783.9,,,0.11702127659574468,0,False,0.8848066210746766
2025-08-18,long,2025-08-18 09:45:00-04:00,23777.0,2025-08-18 09:46:00-04:00,23791.125,141.25,10,115.0,win,target_scale2,23771.25,23818.25,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,5.75,23791.375,,,0.11702127659574468,0,False,0.8848066210746766
2025-08-18,long,2025-08-18 09:45:00-04:00,23777.0,2025-08-18 09:48:30-04:00,23799.75,227.5,10,115.0,win,target_scale3,23771.25,23818.25,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,5.75,23800.0,,,0.11702127659574468,0,False,0.8848066210746766
2025-08-18,long,2025-08-18 09:45:00-04:00,23777.0,2025-08-18 09:52:00-04:00,23752.0,-325.0,13,149.5,loss,direction_flip,23771.25,23818.25,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,2025-08-18 09:44:00-04:00,5.75,23814.375,2025-08-18 09:52:00-04:00,23771.25,0.11702127659574468,0,False,0.8848066210746766
2025-08-18,short,2025-08-18 09:57:00-04:00,23758.5,2025-08-18 09:58:30-04:00,23745.55,64.75000000000364,5,110.0,win,target_scale1,23769.5,23744.25,2025-08-18 09:56:00-04:00,2025-08-18 09:56:00-04:00,2025-08-18 09:56:00-04:00,11.0,23745.3,,,0.42574257425742573,0,False,0.6906790733337402
2025-08-18,short,2025-08-18 09:57:00-04:00,23758.5,2025-08-18 10:04:00-04:00,23781.0,-112.5,5,110.0,loss,stop,23769.5,23744.25,2025-08-18 09:56:00-04:00,2025-08-18 09:56:00-04:00,2025-08-18 09:56:00-04:00,11.0,23731.0,2025-08-18 10:04:00-04:00,23769.5,0.42574257425742573,0,False,0.6906790733337402
2025-08-18,short,2025-08-18 10:06:00-04:00,23780.0,2025-08-18 10:09:00-04:00,23770.95,72.39999999999418,8,124.0,win,target_scale1,23787.75,23744.25,2025-08-18 10:05:00-04:00,2025-08-18 10:05:00-04:00,2025-08-18 10:05:00-04:00,7.75,23770.7,,,0.1724137931034483,0,False,1.0
2025-08-18,short,2025-08-18 10:06:00-04:00,23780.0,2025-08-18 10:12:00-04:00,23760.875,153.0,8,124.0,win,target_scale2,23787.75,23744.25,2025-08-18 10:05:00-04:00,2025-08-18 10:05:00-04:00,2025-08-18 10:05:00-04:00,7.75,23760.625,,,0.1724137931034483,0,False,1.0
2025-08-18,short,2025-08-18 10:06:00-04:00,23780.0,2025-08-18 10:22:00-04:00,23788.25,-66.0,8,124.0,loss,stop,23787.75,23744.25,2025-08-18 10:05:00-04:00,2025-08-18 10:05:00-04:00,2025-08-18 10:05:00-04:00,7.75,23749.0,2025-08-18 10:22:00-04:00,23787.75,0.1724137931034483,0,False,1.0
2025-08-18,long,2025-08-18 10:31:00-04:00,23769.5,2025-08-18 10:32:30-04:00,23787.85,73.39999999999418,4,124.0,win,target_scale1,23754.0,23824.5,2025-08-18 10:29:00-04:00,2025-08-18 10:29:00-04:00,2025-08-18 10:31:00-04:00,15.5,23788.1,,,0.21631205673758866,2,False,0.4687276303768158
2025-08-18,long,2025-08-18 10:31:00-04:00,23769.5,2025-08-18 10:40:00-04:00,23763.0,-26.0,4,124.0,loss,direction_flip,23754.0,23824.5,2025-08-18 10:29:00-04:00,2025-08-18 10:29:00-04:00,2025-08-18 10:31:00-04:00,15.5,23808.25,2025-08-18 10:40:00-04:00,23754.0,0.21631205673758866,2,False,0.4687276303768158
2025-08-18,short,2025-08-18 10:45:00-04:00,23751.75,2025-08-18 10:47:30-04:00,23723.8,55.900000000001455,2,94.0,win,target_scale1,23775.25,23761.5,2025-08-18 10:41:00-04:00,2025-08-18 10:41:00-04:00,2025-08-18 10:42:00-04:00,23.5,23723.55,,,1.690909090909091,1,False,0.4785036087036133
2025-08-18,short,2025-08-18 10:45:00-04:00,23751.75,2025-08-18 10:54:00-04:00,23778.75,-81.0,3,141.0,loss,stop,23775.25,23761.5,2025-08-18 10:41:00-04:00,2025-08-18 10:41:00-04:00,2025-08-18 10:42:00-04:00,23.5,23704.75,2025-08-18 10:54:00-04:00,23775.25,1.690909090909091,1,False,0.4785036087036133
2025-08-18,short,2025-08-18 10:57:00-04:00,23768.25,2025-08-18 11:00:00-04:00,23778.5,-256.25,25,487.5,loss,stop,23778.0,23761.5,2025-08-18 10:56:00-04:00,2025-08-18 10:56:00-04:00,2025-08-18 10:56:00-04:00,9.75,23756.55,2025-08-18 11:00:00-04:00,23778.0,0.5757575757575758,0,False,0.6580625891685485
2025-08-18,short,2025-08-18 11:02:00-04:00,23776.0,2025-08-18 11:05:30-04:00,23766.35,67.55000000001019,7,115.5,win,target_scale1,23784.25,23761.5,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,8.25,23766.1,,,0.3516483516483517,0,False,0.7210398554801941
2025-08-18,short,2025-08-18 11:02:00-04:00,23776.0,2025-08-18 11:16:00-04:00,23755.625,142.625,7,115.5,win,target_scale2,23784.25,23761.5,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,8.25,23755.375,,,0.3516483516483517,0,False,0.7210398554801941
2025-08-18,short,2025-08-18 11:02:00-04:00,23776.0,2025-08-18 11:29:30-04:00,23743.25,229.25,7,115.5,win,target_scale3,23784.25,23761.5,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,8.25,23743.0,,,0.3516483516483517,0,False,0.7210398554801941
2025-08-18,short,2025-08-18 11:02:00-04:00,23776.0,2025-08-18 12:01:00-04:00,23751.5,220.5,9,148.5,forced_close,forced_close,23784.25,23761.5,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,2025-08-18 11:01:00-04:00,8.25,23722.375,,,0.3516483516483517,0,False,0.7210398554801941
2025-08-20,short,2025-08-20 09:35:00-04:00,23371.25,2025-08-20 09:44:30-04:00,23333.4,37.849999999998545,1,63.5,win,target_scale1,23403.0,23362.0,2025-08-20 09:34:00-04:00,2025-08-20 09:34:00-04:00,2025-08-20 09:35:00-04:00,31.75,23333.15,,,0.7682926829268293,2,False,0.7355855226516723
2025-08-20,short,2025-08-20 09:35:00-04:00,23371.25,2025-08-20 09:45:30-04:00,23308.0,126.5,2,127.0,win,target_scale2,23403.0,23362.0,2025-08-20 09:34:00-04:00,2025-08-20 09:34:00-04:00,2025-08-20 09:35:00-04:00,31.75,23307.75,,,0.7682926829268293,2,False,0.7355855226516723
2025-08-20,short,2025-08-20 09:35:00-04:00,23371.25,2025-08-20 09:50:00-04:00,23276.25,380.0,4,254.0,win,target,23403.0,23362.0,2025-08-20 09:34:00-04:00,2025-08-20 09:34:00-04:00,2025-08-20 09:35:00-04:00,31.75,23276.0,,,0.7682926829268293,2,False,0.7355855226516723
2025-08-21,long,2025-08-21 09:36:00-04:00,23261.25,2025-08-21 09:46:00-04:00,23208.25,-318.0,6,444.0,loss,stop,23224.25,23273.5,2025-08-21 09:35:00-04:00,2025-08-21 09:35:00-04:00,2025-08-21 09:36:00-04:00,37.0,23305.65,2025-08-21 09:46:00-04:00,23224.25,0.7461928934010152,1,False,0.5712978541851044
2025-08-21,short,2025-08-21 09:49:00-04:00,23240.5,2025-08-21 09:50:00-04:00,23266.0,-484.5,19,484.5,loss,stop,23253.25,23175.0,2025-08-21 09:48:00-04:00,2025-08-21 09:48:00-04:00,2025-08-21 09:49:00-04:00,12.75,23225.2,2025-08-21 09:50:00-04:00,23253.25,0.1597444089456869,1,False,0.643532681465149
2025-08-21,short,2025-08-21 09:54:00-04:00,23224.75,2025-08-21 10:00:00-04:00,23186.6,38.150000000001455,1,64.0,win,target_scale1,23256.75,23175.0,2025-08-21 09:53:00-04:00,2025-08-21 09:53:00-04:00,2025-08-21 09:53:00-04:00,32.0,23186.35,,,0.38837920489296635,0,False,0.4295253574848175
2025-08-21,short,2025-08-21 09:54:00-04:00,23224.75,2025-08-21 10:00:30-04:00,23161.0,127.5,2,128.0,win,target_scale2,23256.75,23175.0,2025-08-21 09:53:00-04:00,2025-08-21 09:53:00-04:00,2025-08-21 09:53:00-04:00,32.0,23160.75,,,0.38837920489296635,0,False,0.4295253574848175
2025-08-21,short,2025-08-21 09:54:00-04:00,23224.75,2025-08-21 10:03:00-04:00,23257.75,-132.0,4,256.0,loss,stop,23256.75,23175.0,2025-08-21 09:53:00-04:00,2025-08-21 09:53:00-04:00,2025-08-21 09:53:00-04:00,32.0,23128.75,2025-08-21 10:03:00-04:00,23256.75,0.38837920489296635,0,False,0.4295253574848175
2025-08-21,short,2025-08-21 10:05:00-04:00,23262.25,2025-08-21 10:07:00-04:00,23274.0,-434.75,37,499.5,loss,direction_flip,23269.0,23175.0,2025-08-21 10:04:00-04:00,2025-08-21 10:04:00-04:00,2025-08-21 10:05:00-04:00,6.75,23254.15,2025-08-21 10:07:00-04:00,23269.0,0.06914893617021277,0,False,0.7619815349578858
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.25,2025-08-21 10:13:00-04:00,23292.4,68.60000000000582,4,116.0,win,target_scale1,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.5,23292.65,,,0.5,0,False,0.7858729004859925
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.25,2025-08-21 10:18:00-04:00,23311.25,144.0,4,116.0,win,target_scale2,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.5,23311.5,,,0.5,0,False,0.7858729004859925
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.25,2025-08-21 10:29:30-04:00,23333.0,231.0,4,116.0,win,target_scale3,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.5,23333.25,,,0.5,0,False,0.7858729004859925
2025-08-21,long,2025-08-21 10:09:00-04:00,23275.25,2025-08-21 10:40:00-04:00,23258.0,-86.25,5,145.0,loss,stop,23260.75,23289.25,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,2025-08-21 10:08:00-04:00,14.5,23369.5,2025-08-21 10:40:00-04:00,23260.75,0.5,0,False,0.7858729004859925
2025-08-21,long,2025-08-21 10:42:00-04:00,23254.5,2025-08-21 10:42:30-04:00,23260.85,69.84999999998399,11,121.0,win,target_scale1,23249.0,23289.25,2025-08-21 10:41:00-04:00,2025-08-21 10:41:00-04:00,2025-08-21 10:42:00-04:00,5.5,23261.1,,,0.13043478260869565,0,False,0.6906790733337402
2025-08-21,long,2025-08-21 10:42:00-04:00,23254.5,2025-08-21 10:43:00-04:00,23268.0,148.5,11,121.0,win,target_scale2,23249.0,23289.25,2025-08-21 10:41:00-04:00,2025-08-21 10:41:00-04:00,2025-08-21 10:42:00-04:00,5.5,23268.25,,,0.13043478260869565,0,False,0.6906790733337402
2025-08-21,long,2025-08-21 10:42:00-04:00,23254.5,2025-08-21 10:45:00-04:00,23276.25,239.25,11,121.0,win,target_scale3,23249.0,23289.25,2025-08-21 10:41:00-04:00,2025-08-21 10:41:00-04:00,2025-08-21 10:42:00-04:00,5.5,23276.5,,,0.13043478260869565,0,False,0.6906790733337402
2025-08-21,long,2025-08-21 10:42:00-04:00,23254.5,2025-08-21 10:54:30-04:00,23290.0,426.0,12,132.0,win,target,23249.0,23289.25,2025-08-21 10:41:00-04:00,2025-08-21 10:41:00-04:00,2025-08-21 10:42:00-04:00,5.5,23290.25,,,0.13043478260869565,0,False,0.6906790733337402
2025-08-21,long,2025-08-21 11:07:00-04:00,23266.5,2025-08-21 11:07:30-04:00,23272.85,69.84999999998399,11,121.0,win,target_scale1,23261.0,23312.75,2025-08-21 11:06:00-04:00,2025-08-21 11:06:00-04:00,2025-08-21 11:06:00-04:00,5.5,23273.1,,,0.10144927536231885,1,False,0.7752488017082214
2025-08-21,long,2025-08-21 11:07:00-04:00,23266.5,2025-08-21 11:11:00-04:00,23253.5,-143.0,11,121.0,loss,stop,23261.0,23312.75,2025-08-21 11:06:00-04:00,2025-08-21 11:06:00-04:00,2025-08-21 11:06:00-04:00,5.5,23280.25,2025-08-21 11:11:00-04:00,23261.0,0.10144927536231885,1,False,0.7752488017082214
2025-08-21,long,2025-08-21 11:13:00-04:00,23223.75,2025-08-21 11:13:30-04:00,23229.8,66.549999999992,11,115.5,win,target_scale1,23218.5,23312.75,2025-08-21 11:12:00-04:00,2025-08-21 11:12:00-04:00,2025-08-21 11:13:00-04:00,5.25,23230.05,,,0.05305039787798409,2,False,0.6207963109016419
2025-08-21,long,2025-08-21 11:13:00-04:00,23223.75,2025-08-21 11:15:00-04:00,23211.75,-132.0,11,115.5,loss,stop,23218.5,23312.75,2025-08-21 11:12:00-04:00,2025-08-21 11:12:00-04:00,2025-08-21 11:13:00-04:00,5.25,23236.875,2025-08-21 11:15:00-04:00,23218.5,0.05305039787798409,2,False,0.6207963109016419
2025-08-21,long,2025-08-21 11:20:00-04:00,23241.25,2025-08-21 11:23:30-04:00,23257.5,65.0,4,110.0,win,target_scale1,23227.5,23312.75,2025-08-21 11:19:00-04:00,2025-08-21 11:19:00-04:00,2025-08-21 11:19:00-04:00,13.75,23257.75,,,0.15835777126099707,1,False,0.8644688606262207
2025-08-21,long,2025-08-21 11:20:00-04:00,23241.25,2025-08-21 11:24:00-04:00,23275.375,136.5,4,110.0,win,target_scale2,23227.5,23312.75,2025-08-21 11:19:00-04:00,2025-08-21 11:19:00-04:00,2025-08-21 11:19:00-04:00,13.75,23275.625,,,0.15835777126099707,1,False,0.8644688606262207
2025-08-21,long,2025-08-21 11:20:00-04:00,23241.25,2025-08-21 11:53:00-04:00,23221.25,-80.0,4,110.0,loss,stop,23227.5,23312.75,2025-08-21 11:19:00-04:00,2025-08-21 11:19:00-04:00,2025-08-21 11:19:00-04:00,13.75,23296.25,2025-08-21 11:53:00-04:00,23227.5,0.15835777126099707,1,False,0.8644688606262207
2025-08-21,long,2025-08-21 11:55:00-04:00,23207.5,2025-08-21 11:55:30-04:00,23215.05,67.94999999999345,9,117.0,win,target_scale1,23201.0,23312.75,2025-08-21 11:54:00-04:00,2025-08-21 11:54:00-04:00,2025-08-21 11:55:00-04:00,6.5,23215.3,,,0.05592841163310962,1,False,0.9073917388916015
2025-08-21,long,2025-08-21 11:55:00-04:00,23207.5,2025-08-21 11:56:00-04:00,23199.5,-72.0,9,117.0,loss,stop,23201.0,23312.75,2025-08-21 11:54:00-04:00,2025-08-21 11:54:00-04:00,2025-08-21 11:55:00-04:00,6.5,23223.75,2025-08-21 11:56:00-04:00,23201.0,0.05592841163310962,1,False,0.9073917388916015
2025-08-22,long,2025-08-22 09:40:00-04:00,23277.0,2025-08-22 09:41:00-04:00,23296.25,57.75,3,97.5,win,target_scale1,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.25,23296.5,,,0.6881720430107527,0,False,0.7092118978500366
2025-08-22,long,2025-08-22 09:40:00-04:00,23277.0,2025-08-22 09:42:30-04:00,23317.375,121.125,3,97.5,win,target_scale2,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.25,23317.625,,,0.6881720430107527,0,False,0.7092118978500366
2025-08-22,long,2025-08-22 09:40:00-04:00,23277.0,2025-08-22 09:50:30-04:00,23341.75,194.25,3,97.5,win,target_scale3,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.25,23342.0,,,0.6881720430107527,0,False,0.7092118978500366
2025-08-22,long,2025-08-22 09:40:00-04:00,23277.0,2025-08-22 09:58:00-04:00,23258.5,-111.0,6,195.0,loss,stop,23260.75,23284.0,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,2025-08-22 09:39:00-04:00,16.25,23382.625,2025-08-22 09:58:00-04:00,23260.75,0.6881720430107527,0,False,0.7092118978500366
2025-08-22,long,2025-08-22 10:00:00-04:00,23265.5,2025-08-22 10:00:30-04:00,23295.85,60.69999999999709,2,102.0,win,target_scale1,23240.0,23284.0,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,25.5,23296.1,,,0.5738636363636364,0,False,0.643532681465149
2025-08-22,long,2025-08-22 10:00:00-04:00,23265.5,2025-08-22 10:01:00-04:00,23316.25,152.25,3,153.0,win,target_scale2,23240.0,23284.0,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,25.5,23316.5,,,0.5738636363636364,0,False,0.643532681465149
2025-08-22,long,2025-08-22 10:00:00-04:00,23265.5,2025-08-22 10:01:30-04:00,23341.75,305.0,4,204.0,win,target,23240.0,23284.0,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,2025-08-22 09:59:00-04:00,25.5,23342.0,,,0.5738636363636364,0,False,0.643532681465149
2025-08-25,short,2025-08-25 09:39:00-04:00,23507.75,2025-08-25 09:39:30-04:00,23503.2,68.24999999998909,15,120.0,win,target_scale1,23511.75,23445.0,2025-08-25 09:38:00-04:00,2025-08-25 09:38:00-04:00,2025-08-25 09:39:00-04:00,4.0,23502.95,,,0.056179775280898875,0,False,0.47109620571136473
2025-08-25,short,2025-08-25 09:39:00-04:00,23507.75,2025-08-25 09:40:30-04:00,23498.0,146.25,15,120.0,win,target_scale2,23511.75,23445.0,2025-08-25 09:38:00-04:00,2025-08-25 09:38:00-04:00,2025-08-25 09:39:00-04:00,4.0,23497.75,,,0.056179775280898875,0,False,0.47109620571136473
2025-08-25,short,2025-08-25 09:39:00-04:00,23507.75,2025-08-25 09:41:00-04:00,23492.0,236.25,15,120.0,win,target_scale3,23511.75,23445.0,2025-08-25 09:38:00-04:00,2025-08-25 09:38:00-04:00,2025-08-25 09:39:00-04:00,4.0,23491.75,,,0.056179775280898875,0,False,0.47109620571136473
2025-08-25,short,2025-08-25 09:39:00-04:00,23507.75,2025-08-25 09:41:30-04:00,23482.0,437.75,17,136.0,win,target,23511.75,23445.0,2025-08-25 09:38:00-04:00,2025-08-25 09:38:00-04:00,2025-08-25 09:39:00-04:00,4.0,23481.75,,,0.056179775280898875,0,False,0.47109620571136473
2025-08-25,short,2025-08-25 09:43:00-04:00,23489.5,2025-08-25 09:43:30-04:00,23479.55,69.6500000000051,7,119.0,win,target_scale1,23498.0,23445.0,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,8.5,23479.3,,,0.15566037735849056,0,False,0.4785036087036133
2025-08-25,short,2025-08-25 09:43:00-04:00,23489.5,2025-08-25 09:45:00-04:00,23468.5,147.0,7,119.0,win,target_scale2,23498.0,23445.0,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,8.5,23468.25,,,0.15566037735849056,0,False,0.4785036087036133
2025-08-25,short,2025-08-25 09:43:00-04:00,23489.5,2025-08-25 09:46:00-04:00,23455.75,236.25,7,119.0,win,target_scale3,23498.0,23445.0,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,8.5,23455.5,,,0.15566037735849056,0,False,0.4785036087036133
2025-08-25,short,2025-08-25 09:43:00-04:00,23489.5,2025-08-25 09:57:00-04:00,23502.25,-102.0,8,136.0,loss,stop,23498.0,23445.0,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,2025-08-25 09:42:00-04:00,8.5,23434.25,2025-08-25 09:57:00-04:00,23498.0,0.15566037735849056,0,False,0.4785036087036133
2025-08-25,short,2025-08-25 09:59:00-04:00,23515.25,2025-08-25 09:59:30-04:00,23513.4,64.74999999994907,35,122.5,win,target_scale1,23517.0,23445.0,2025-08-25 09:58:00-04:00,2025-08-25 09:58:00-04:00,2025-08-25 09:59:00-04:00,1.75,23513.15,,,0.020833333333333332,0,False,0.9172155976295471
2025-08-25,short,2025-08-25 09:59:00-04:00,23515.25,2025-08-25 10:00:00-04:00,23519.5,-148.75,35,122.5,loss,direction_flip,23517.0,23445.0,2025-08-25 09:58:00-04:00,2025-08-25 09:58:00-04:00,2025-08-25 09:59:00-04:00,1.75,23510.875,2025-08-25 10:00:00-04:00,23517.0,0.020833333333333332,0,False,0.9172155976295471
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.25,2025-08-25 10:05:00-04:00,23536.7,69.80000000000291,4,118.0,win,target_scale1,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.75,23536.95,,,0.4233576642335766,0,False,0.7092118978500366
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.25,2025-08-25 10:14:30-04:00,23555.875,146.5,4,118.0,win,target_scale2,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.75,23556.125,,,0.4233576642335766,0,False,0.7092118978500366
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.25,2025-08-25 11:01:30-04:00,23578.0,235.0,4,118.0,win,target_scale3,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.75,23578.25,,,0.4233576642335766,0,False,0.7092118978500366
2025-08-25,long,2025-08-25 10:02:00-04:00,23519.25,2025-08-25 11:54:00-04:00,23614.875,382.5,4,118.0,win,target,23504.5,23538.75,2025-08-25 10:01:00-04:00,2025-08-25 10:01:00-04:00,2025-08-25 10:02:00-04:00,14.75,23615.125,,,0.4233576642335766,0,False,0.7092118978500366
2025-08-26,long,2025-08-26 09:38:00-04:00,23480.0,2025-08-26 09:38:30-04:00,23483.35,66.9999999999709,20,120.0,win,target_scale1,23477.0,23515.0,2025-08-26 09:37:00-04:00,2025-08-26 09:37:00-04:00,2025-08-26 09:38:00-04:00,3.0,23483.6,,,0.07236842105263158,0,False,0.985185182094574
2025-08-26,long,2025-08-26 09:38:00-04:00,23480.0,2025-08-26 09:39:00-04:00,23472.0,-160.0,20,120.0,loss,stop,23477.0,23515.0,2025-08-26 09:37:00-04:00,2025-08-26 09:37:00-04:00,2025-08-26 09:38:00-04:00,3.0,23487.5,2025-08-26 09:39:00-04:00,23477.0,0.07236842105263158,0,False,0.985185182094574
2025-08-26,long,2025-08-26 09:46:00-04:00,23484.75,2025-08-26 09:47:00-04:00,23458.0,-481.5,18,486.0,loss,direction_flip,23471.25,23518.5,2025-08-26 09:45:00-04:00,2025-08-26 09:45:00-04:00,2025-08-26 09:46:00-04:00,13.5,23500.95,2025-08-26 09:47:00-04:00,23471.25,0.2804232804232804,0,False,0.9178022027015686
2025-08-26,short,2025-08-26 09:52:00-04:00,23474.25,2025-08-26 09:52:30-04:00,23465.2,72.39999999999418,8,124.0,win,target_scale1,23482.0,23426.75,2025-08-26 09:51:00-04:00,2025-08-26 09:51:00-04:00,2025-08-26 09:52:00-04:00,7.75,23464.95,,,0.13574660633484162,1,False,0.6983192443847657
2025-08-26,short,2025-08-26 09:52:00-04:00,23474.25,2025-08-26 09:54:00-04:00,23495.0,-166.0,8,124.0,loss,direction_flip,23482.0,23426.75,2025-08-26 09:51:00-04:00,2025-08-26 09:51:00-04:00,2025-08-26 09:52:00-04:00,7.75,23454.875,2025-08-26 09:54:00-04:00,23482.0,0.13574660633484162,1,False,0.6983192443847657
2025-08-26,long,2025-08-26 09:58:00-04:00,23490.5,2025-08-26 09:58:30-04:00,23499.25,70.0,8,120.0,win,target_scale1,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,7.5,23499.5,,,0.30851063829787234,0,False,0.6580625891685485
2025-08-26,long,2025-08-26 09:58:00-04:00,23490.5,2025-08-26 10:00:30-04:00,23509.0,148.0,8,120.0,win,target_scale2,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,7.5,23509.25,,,0.30851063829787234,0,False,0.6580625891685485
2025-08-26,long,2025-08-26 09:58:00-04:00,23490.5,2025-08-26 10:11:00-04:00,23520.25,238.0,8,120.0,win,target_scale3,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,7.5,23520.5,,,0.30851063829787234,0,False,0.6580625891685485
2025-08-26,long,2025-08-26 09:58:00-04:00,23490.5,2025-08-26 10:23:00-04:00,23539.0,436.5,9,135.0,win,target,23483.0,23506.5,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,2025-08-26 09:57:00-04:00,7.5,23539.25,,,0.30851063829787234,0,False,0.6580625891685485
2025-08-27,short,2025-08-27 09:56:00-04:00,23520.75,2025-08-27 10:06:00-04:00,23547.25,-291.5,11,467.5,loss,stop,23542.0,23488.5,2025-08-27 09:55:00-04:00,2025-08-27 09:55:00-04:00,2025-08-27 09:55:00-04:00,21.25,23495.25,2025-08-27 10:06:00-04:00,23542.0,0.3925233644859813,2,False,0.6219061970710754
2025-08-27,short,2025-08-27 10:08:00-04:00,23547.75,2025-08-27 10:10:00-04:00,23559.25,-437.0,38,494.0,loss,stop,23554.25,23488.5,2025-08-27 10:07:00-04:00,2025-08-27 10:07:00-04:00,2025-08-27 10:08:00-04:00,6.5,23539.95,2025-08-27 10:10:00-04:00,23554.25,0.09505703422053231,0,False,0.8564611315727234
2025-08-28,long,2025-08-28 09:37:00-04:00,23705.5,2025-08-28 09:39:30-04:00,23726.85,64.04999999999563,3,108.0,win,target_scale1,23687.5,23743.25,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,18.0,23727.1,,,0.3183856502242152,1,False,0.8641286969184876
2025-08-28,long,2025-08-28 09:37:00-04:00,23705.5,2025-08-28 09:46:00-04:00,23673.5,-96.0,3,108.0,loss,stop,23687.5,23743.25,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,2025-08-28 09:36:00-04:00,18.0,23750.5,2025-08-28 09:46:00-04:00,23687.5,0.3183856502242152,1,False,0.8641286969184876
