day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-05,short,2026-03-05 11:15:00-05:00,24986.0,2026-03-05 11:18:30-05:00,24951.2,69.59999999999854,2,116.0,win,target_scale1,25015.0,24956.5,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,29.0,24951.2,,,0.49572649572649574,1,False,0.7742578864097596
2026-03-05,short,2026-03-05 11:15:00-05:00,24986.0,2026-03-05 11:32:00-05:00,25016.5,-61.0,2,116.0,loss,stop,25015.0,24956.5,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,29.0,24928.0,2026-03-05 11:32:00-05:00,25015.0,0.49572649572649574,1,False,0.7742578864097596
2026-03-05,short,2026-03-05 11:35:00-05:00,25002.75,2026-03-05 11:46:00-05:00,25042.0,-314.0,8,480.0,loss,stop,25032.75,24956.5,2026-03-05 11:33:00-05:00,2026-03-05 11:33:00-05:00,2026-03-05 11:34:00-05:00,30.0,24966.75,2026-03-05 11:46:00-05:00,25032.75,0.39344262295081966,0,False,0.6576123237609863
2026-03-05,short,2026-03-05 11:54:00-05:00,25013.75,2026-03-05 12:00:00-05:00,25036.5,-136.5,6,486.0,forced_close,forced_close,25054.25,24956.5,2026-03-05 11:48:00-05:00,2026-03-05 11:48:00-05:00,2026-03-05 11:48:00-05:00,40.5,24965.15,,,0.4143222506393862,1,False,0.5470637738704681
2026-03-06,long,2026-03-06 10:07:00-05:00,24760.5,2026-03-06 10:10:00-05:00,24676.0,-422.5,5,420.0,loss,stop,24718.5,24777.75,2026-03-06 10:06:00-05:00,2026-03-06 10:06:00-05:00,2026-03-06 10:06:00-05:00,42.0,24810.9,2026-03-06 10:10:00-05:00,24718.5,0.7088607594936709,0,False,0.7742578864097596
2026-03-09,short,2026-03-09 09:50:00-04:00,24361.5,2026-03-09 10:04:00-04:00,24440.25,-315.0,4,468.0,loss,stop,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,58.5,24291.3,2026-03-09 10:04:00-04:00,24420.0,0.7647058823529411,1,False,0.6290587604045867
2026-03-09,short,2026-03-09 10:30:00-04:00,24401.75,2026-03-09 10:37:00-04:00,24478.75,-231.0,3,445.5,loss,stop,24476.0,24343.5,2026-03-09 10:05:00-04:00,2026-03-09 10:05:00-04:00,2026-03-09 10:06:00-04:00,74.25,24312.65,2026-03-09 10:37:00-04:00,24476.0,0.560377358490566,1,False,0.5139815986156464
2026-03-11,long,2026-03-11 09:40:00-04:00,25102.5,2026-03-11 09:45:00-04:00,25070.25,-419.25,13,494.0,loss,stop,25083.5,25109.25,2026-03-11 09:39:00-04:00,2026-03-11 09:39:00-04:00,2026-03-11 09:39:00-04:00,19.0,25125.3,2026-03-11 09:45:00-04:00,25083.5,0.7378640776699029,0,False,0.5891429424285889
2026-03-11,long,2026-03-11 10:06:00-04:00,25138.0,2026-03-11 10:12:00-04:00,25082.5,-222.0,4,406.0,loss,stop,25087.25,25180.0,2026-03-11 10:04:00-04:00,2026-03-11 10:04:00-04:00,2026-03-11 10:04:00-04:00,50.75,25198.9,2026-03-11 10:12:00-04:00,25087.25,0.5471698113207547,0,False,0.6290587604045867
2026-03-12,long,2026-03-12 09:39:00-04:00,24813.75,2026-03-12 09:39:30-04:00,24834.15,61.200000000004366,3,102.0,win,target_scale1,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,17.0,24834.15,,,0.5074626865671642,0,False,0.5706660866737365
2026-03-12,long,2026-03-12 09:39:00-04:00,24813.75,2026-03-12 09:42:00-04:00,24790.75,-69.0,3,102.0,loss,stop,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,17.0,24856.25,2026-03-12 09:42:00-04:00,24796.75,0.5074626865671642,0,False,0.5706660866737365
2026-03-17,long,2026-03-17 10:28:00-04:00,24841.0,2026-03-17 11:36:00-04:00,24762.5,-314.0,4,500.0,loss,stop,24778.5,24896.75,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,62.5,24916.0,2026-03-17 11:36:00-04:00,24778.5,0.5285412262156448,0,False,0.501018625497818
2026-03-17,long,2026-03-17 11:56:00-04:00,24788.25,2026-03-17 12:00:00-04:00,24773.25,-210.0,14,476.0,forced_close,forced_close,24771.25,24794.25,2026-03-17 11:55:00-04:00,2026-03-17 11:55:00-04:00,2026-03-17 11:56:00-04:00,17.0,24808.65,,,0.7391304347826086,0,False,0.5376852989196778
2026-03-18,long,2026-03-18 09:46:00-04:00,24739.5,2026-03-18 09:47:00-04:00,24776.1,73.19999999999709,2,122.0,win,target_scale1,24709.0,24771.25,2026-03-18 09:44:00-04:00,2026-03-18 09:44:00-04:00,2026-03-18 09:45:00-04:00,30.5,24776.1,,,0.4899598393574297,1,False,0.5006482660770416
2026-03-18,long,2026-03-18 09:46:00-04:00,24739.5,2026-03-18 10:03:00-04:00,24706.0,-67.0,2,122.0,loss,stop,24709.0,24771.25,2026-03-18 09:44:00-04:00,2026-03-18 09:44:00-04:00,2026-03-18 09:45:00-04:00,30.5,24800.5,2026-03-18 10:03:00-04:00,24709.0,0.4899598393574297,1,False,0.5006482660770416
2026-03-18,short,2026-03-18 10:18:00-04:00,24687.5,2026-03-18 10:26:00-04:00,24664.4,69.29999999999563,3,115.5,win,target_scale1,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24664.4,,,0.5422535211267606,0,False,0.7742578864097596
2026-03-18,short,2026-03-18 10:18:00-04:00,24687.5,2026-03-18 10:26:00-04:00,24649.0,154.0,4,154.0,win,target_scale2,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24649.0,,,0.5422535211267606,0,False,0.7742578864097596
2026-03-18,short,2026-03-18 10:18:00-04:00,24687.5,2026-03-18 10:26:30-04:00,24629.75,288.75,5,192.5,win,target,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24629.75,,,0.5422535211267606,0,False,0.7742578864097596
2026-03-18,short,2026-03-18 11:20:00-04:00,24660.75,2026-03-18 12:00:00-04:00,24680.25,-78.0,4,432.0,forced_close,forced_close,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,54.0,24595.95,,,0.45,1,False,0.5367266952991485
2026-03-19,long,2026-03-19 09:44:00-04:00,24226.75,2026-03-19 09:47:00-04:00,24184.25,-425.0,10,485.0,loss,stop,24202.5,24235.75,2026-03-19 09:43:00-04:00,2026-03-19 09:43:00-04:00,2026-03-19 09:43:00-04:00,24.25,24255.85,2026-03-19 09:47:00-04:00,24202.5,0.7293233082706767,0,False,0.5134527027606964
